"i","asc1","desc1","dem1","p"
242,2.53986073059965,2.36157736000019,0.114162365690833,-125.659398265507
243,2.8600025795418,2.10328730014277,1.31297528193605,-128.105967250153
244,2.33894023402156,1.66475488924161,1.3491540209487,-127.980499870472
245,1.86063653077492,2.19609883966595,2.02382587825097,-130.096104970992
246,2.06528796568075,1.82177148320452,1.15156078693721,-127.701969901911
247,2.09805416581714,1.85132916360002,0.39563966716106,-126.041446985264
248,2.47626841645655,1.7034906718864,0.105971675952835,-125.262685273732
249,2.53630151665709,1.84106796998371,0.410602363172471,-125.893447112826
250,2.67754432764775,2.23004260637745,0.384916294993746,-126.108579991274
251,2.59529033485739,2.96550266888871,0.294383006688897,-127.178938725267
252,2.46864892468727,1.20749311616592,0.398113282008188,-126.81149739648
253,2.24798299537484,1.99286571915209,0.110461700774834,-125.347701851791
254,3.04373949302804,1.73685122702218,1.14455459995414,-127.856217893395
255,2.14870937195166,1.11626110530406,0.52412144603653,-127.625531957141
256,2.2975832948324,1.95457286925002,0.0207678988455485,-125.110316510068
257,2.73670471835441,2.51847873047873,0.0744836191011586,-125.867742675888
258,2.47802494911968,2.65507362159417,0.0354239060185126,-125.976757515714
259,2.06184051569948,1.22543226653227,0.541215713111982,-127.326861541855
260,2.54130015787647,1.93987543536799,0.976903118162663,-127.134581065866
261,2.82883532587418,1.95253361254448,1.01036810102348,-127.351053149275
262,2.48965906663777,2.09530534833187,1.09154382923836,-127.46612258181
263,2.25711211117873,2.2131113748111,1.06674985322455,-127.582558480895
264,2.77437188520985,1.61141925992798,0.966964543337831,-127.310486651112
265,1.57635773925999,1.79090512602944,0.547092501369794,-127.550493347727
266,3.15779478846075,2.27366360442919,0.215285478821704,-126.199850483799
267,3.32661174887749,3.36663054514882,0.0657581304193215,-128.271879963636
268,2.59780034700366,3.93431107819286,1.02506266623801,-131.109602091849
269,1.19104224541352,4.90264700425995,1.48800407624882,-132.105252344424
270,1.12894278792792,4.7737826970451,0.503022842852181,-130.683157923969
271,1.29943528683165,4.22242652741712,0.35738910449205,-130.065758248493
272,1.37839873861761,3.82880279422258,0.427173790178281,-129.683078098894
273,3.3550542892792,1.01338086205981,0.378588158545646,-128.113429603268
274,3.20706694497696,1.4508178753171,0.416770285238378,-126.752382182723
275,2.60802934615842,2.40852661429419,0.456638713622897,-126.468998746708
276,2.55954173245817,2.37531217256076,0.307064488726267,-126.092867141741
277,2.60177421450982,2.47785141853131,0.0531295841269814,-125.709291200116
278,2.77012290127942,2.05814637870974,0.609781323583323,-126.493381101991
279,2.32583102578122,2.99845494212098,0.627663957236079,-127.979007645652
280,3.20369255909521,1.10040481945946,0.230559191033556,-127.269884269356
281,2.17556849116284,1.50811105732321,0.135928249266698,-125.634892079479
282,3.54250369401473,1.27600128325638,0.0984620777654282,-126.827597303852
283,3.12903046578925,1.99669895466422,0.111515725799895,-125.714094387052
284,3.01346015601882,2.44733690266502,0.152405677667168,-126.132265511122
285,3.16903700921943,1.61027330305432,0.353652240298189,-126.362724449133
286,2.65998509070164,2.18210846516114,0.347270228232965,-125.97289178899
287,1.60326454831875,2.08885175343413,0.0881683988282574,-126.563153830562
288,3.73100392959669,1.8153287349852,0.102800119022772,-126.576671037691
289,3.4066821066349,1.9961104107855,0.181295337864364,-126.250630130817
290,3.53997251644387,1.7242847043903,0.112624068700157,-126.288958113319
291,1.85598893559385,2.27703323936711,0.103668058270795,-126.108657927395
292,3.07117839203424,1.58755852768523,0.160553563281085,-125.856552607087
293,2.62829415615856,2.28927737192577,0.225651269815721,-125.818091727035
294,2.61725574870801,2.00497796522489,2.92532084939826,-131.354412701134
295,2.62293525062709,1.18896884397639,1.8784632708653,-130.104552810113
296,2.50685201039099,2.21947750794737,0.524198037139777,-126.367505183342
297,2.5284628261675,2.97693007191069,0.110112243256205,-126.804693275002
298,2.8912316570807,2.21118539695985,0.643861890737774,-126.778733694564
299,1.95576281948593,1.60392801937073,0.730220634917355,-127.068666244608
300,2.78506157301013,2.1967932888999,1.3206754028054,-128.148491136813
301,2.61828669781537,1.50691111438038,2.08694963620271,-129.761270163638
302,2.34334859693376,1.75384114641757,1.88713885785408,-129.089912478404
303,2.74512129741673,1.605262732859,2.66109960838652,-130.946380578136
304,2.14793927500908,1.7784731195115,2.32521928235263,-130.136651208201
305,2.75076799349812,2.34464917614055,2.04831402688106,-129.864575884356
306,3.56428510112641,2.03124457895077,1.12434497069596,-128.592491758904
307,1.67265598731068,2.61496618082068,0.989067274583246,-128.834096247731
308,2.32125817960081,2.41705089732325,0.907060879010894,-127.485186872453
309,3.04000420663538,1.43030838686294,0.576906893653702,-126.950199804499
310,4.41200040890867,1.29547787894747,1.05752975584046,-130.322499498266
311,2.91671120100686,1.40668734343975,1.43852976313631,-128.746643492272
312,2.27688307971725,1.59172392673106,0.0704241652387053,-125.317823295673
313,3.02111375802228,1.55323373819017,0.065733312662333,-125.640453168803
314,2.29349492960641,1.4092457489042,0.0627324817529202,-125.574865951453
315,2.37157501019969,1.71100391018451,0.590168123261383,-126.309990001204
316,2.46069758846857,2.23958169285031,1.16836926364982,-127.775827212981
317,2.61593433682486,3.13824164553369,0.199431362225843,-127.382538194888
318,2.15515962346093,2.67299006914543,0.0436027343846595,-126.198959095121
319,2.74720552643397,3.36187032101816,0.297374711327088,-128.194426542952
320,2.40429425016613,1.60118422824098,0.681495045984197,-126.582165373245
321,2.38302045628064,1.66672840182809,0.725826414938488,-126.625999061597
322,1.95448675947831,0.922011977780419,0.348582160804434,-128.666573607572
323,2.16620378904612,0.92856404583137,0.0614155577019928,-127.665848916233
324,3.65394293573321,1.33279810429407,0.119889357255791,-126.904447063483
325,2.79350255400034,2.73428182772217,0.536100995508645,-127.285171442725
326,2.27608397270645,2.62790771916578,0.64982382763973,-127.309619272221
327,2.39526290207262,3.3681958258904,0.7527419700668,-129.074216634099
328,3.35317787793112,1.85892083917668,0.765204817874873,-127.408336358712
329,3.1377095881021,1.96910529539844,0.448069335628822,-126.442906263093
330,1.95183239794479,1.71891784843867,0.900177005017674,-127.354116896087
331,3.54168746714717,2.16171142546424,0.464747806078325,-127.202984582453
332,2.45972597786463,2.0483839185346,0.0954397714313702,-125.286894380403
333,2.77805872125667,1.39045003749394,0.125541639729367,-125.813561816962
334,2.76235872310622,1.75987564154013,0.494901059665844,-126.190539927734
335,3.55559002085625,3.10839094744108,0.307282904382746,-128.499399059199
336,3.34233521683178,3.09549720265719,0.543005812010731,-128.655758054409
337,2.74361437269523,2.66508879693738,0.598608332179104,-127.257513314525
338,2.69829873357936,2.47487560677855,0.105559128178809,-125.845807528253
339,2.96621330025642,2.81681979971138,0.596104181787477,-127.713563408043
340,1.04873423989898,4.48608596705419,2.30268345992977,-132.579960684644
341,0.818843313259267,5.56896313959087,0.863316659308774,-132.340199094754
342,0.683010977096162,5.16060902910507,0.420493992605837,-131.327599061518
343,1.18148424022771,3.52242369936979,0.371081806282542,-129.448239915888
344,1.3253602221849,1.5806317029099,0.567170448377634,-128.911952495497
345,2.71458136097142,2.32805868518045,0.404887900644567,-126.283093039831
346,2.63513695159564,2.56265724494431,0.0119135311418495,-125.771152263924
347,2.24954182044057,1.94359788412537,0.377254095472122,-125.895033912172
348,2.94485997841242,1.92486349816743,1.19966777082177,-127.851274448446
349,2.91817872356172,1.70502469068802,0.403465755261245,-126.141818169315
350,3.22337405894745,2.81277963877473,0.224642546672886,-127.187380091289
351,2.63736857752177,1.63125747571089,0.0185863048196427,-125.16240680879
352,3.84910621818948,1.72108211677667,0.305276596916638,-127.240923828695
353,4.05044402506995,1.24139670797083,0.208611915725124,-127.888188510051
354,2.02496545364942,1.40649455794483,0.757389617454269,-127.330019910351
355,2.74353782994534,1.71532397140811,0.500345519772107,-126.206194773906
356,2.10300425392437,2.47815782559166,0.158792419513256,-126.141495969979
357,1.75342014593865,1.6949029979861,0.602666364169411,-127.15740480707
358,1.81472998975125,2.51959935053461,0.212304989694386,-126.769556054693
359,2.94777585986351,2.34125035315961,0.195171114468634,-126.010993424628
360,3.0564452360971,2.30174892502115,0.548008129553568,-126.833277678633
361,2.25456394758651,1.72621157382824,0.598387823331123,-126.367028462194
362,3.20280698701384,3.54253928120457,2.56187244874527,-133.945633929588
363,2.75956182219664,2.02483013086109,0.637045685762202,-126.527595852015
364,3.33270404153148,2.33166425069882,0.758749349731206,-127.690260072074
365,2.94237687149767,2.74707109527751,0.0875044532372642,-126.457124838758
366,2.33660906566988,2.44318307153468,0.245535368954555,-126.10429404625
367,3.16656782445248,2.08946681669154,0.469748732652532,-126.590807205957
368,2.98811253593463,1.66689653386534,0.235882715105141,-125.8659415
369,3.48093746756364,1.91951970282077,0.661392623601639,-127.390356169437
370,3.19722139962536,3.06703431414001,0.0730252409196091,-127.388116466295
371,1.99373480013159,1.98794581017949,0.082520500006784,-125.551529548463
372,4.0204953584965,1.86386075847343,0.0520392912256419,-127.010653355313
373,1.64353181199689,1.69653099880168,0.481825284191198,-127.222526468742
374,2.41836332354282,1.49814105255143,0.397235442911523,-126.097160639867
375,3.03914688002081,1.7080277108899,0.318582401912258,-126.06873530872
376,2.49154388328044,2.48224802910412,0.0873109223293301,-125.783149131598
377,2.50529800969195,1.64187258518683,0.0891669187550543,-125.269038137128
378,2.6995240318032,1.90698930016315,0.0248611922076055,-125.135518488566
379,2.11278029027414,2.51574407064566,0.303089869974012,-126.500181619524
380,3.15646151741054,2.87214702473232,0.422941430303725,-127.656277661608
381,3.55037161809411,3.14201033057855,0.157388994098509,-128.245935776275
382,1.58546238962072,1.26589571277821,0.934520869883949,-129.213360907238
383,3.09751180802914,2.38243335800456,1.31971812682205,-128.656646653482
384,2.24409636539849,2.60205938050734,0.937293664404324,-127.900741498778
385,3.12325836216542,1.62542340395199,0.212645929875008,-125.988960276506
386,3.49456863466927,2.10431245461264,0.0953819573424902,-126.271875820118
387,3.38452774810882,1.30241109339499,0.120668745795915,-126.61459382377
388,2.35552865651713,2.24075403462143,0.155222442715057,-125.617350744745
389,2.0199677461134,1.41686981894986,0.26788377580763,-126.262953467783
390,2.35809620328383,1.81765369301666,0.737624033558396,-126.60184709744
391,3.98305508609065,1.22282938099471,0.633381459435074,-128.777113340487
392,3.05005079459534,1.98406110051092,0.095401171463226,-125.58305122893
393,2.3158988540859,1.5640319681168,0.0252972977581829,-125.233698265631
394,2.12916930023181,2.87376842344184,0.176935041515459,-126.898472661664
395,2.39187669431391,2.65885121886623,0.151994720013742,-126.250207705442
396,1.80621400269472,2.2131501769822,0.0626684601559906,-126.05470942567
397,3.13104641697162,1.94929397322124,0.086707432270761,-125.644907505616
398,2.88175363469661,3.41730812594182,0.0810650466631986,-127.966009479191
399,2.10242440084114,2.64473847259654,0.0261797434435553,-126.158500557586
400,2.47779358502596,2.65585117071754,0.645909174522702,-127.281759300134
401,2.8350358314225,1.95775498875304,0.839673906301068,-126.987641867021
402,2.78448251051544,2.49722721457368,0.0909120049414937,-125.89366651662
403,3.23421035088719,2.32248970998504,0.345321775490503,-126.639444733317
404,3.0190464270872,1.61715770602944,0.452321480480021,-126.408469237277
405,1.9292360535928,2.21134559364776,0.722454295715293,-127.207755945428
406,3.8274120621954,1.46189813926999,0.217106243029574,-127.184835016165
407,3.13609547294796,1.94271049910408,0.709839294244238,-127.002002012729
408,2.0423206459836,1.80598653765579,0.693393976366009,-126.748763963734
