"i","asc1","desc1","dem1","p"
412,2.03706464816182,3.30759110098984,1.34261260687229,-775.868697962801
413,2.23107497806027,4.47403473826415,2.70339550852641,-776.824851493373
414,1.95348335236608,3.94889783137767,1.61980529578268,-774.240897915033
415,1.59008768900058,3.7857502810686,2.36402740196191,-774.931432337076
416,1.66955775442294,3.81168663451021,2.31723974050943,-774.486796068692
417,2.1633591745118,3.27611607425419,1.81741871636555,-775.580563584236
418,2.03666851212306,3.64064594916896,1.93652103669004,-773.991022642755
419,1.74816888532637,3.47760817932572,2.27684877850109,-774.428733852918
420,2.14547528591043,4.37137785059287,1.90840084305958,-775.545592498699
421,1.65505811726819,3.59927214024283,2.52884656740346,-774.762653045519
422,2.41931586097072,4.16977849922768,2.57220979470432,-776.313232046093
423,2.35481775994556,3.38576569239981,2.01729917287251,-775.980493254618
424,1.55629612272748,3.61910603306629,2.11096773951082,-775.029794467309
425,1.75230615231704,3.86771290068887,1.57549331386342,-774.481739590546
426,2.23098714923982,4.24361033033952,2.37701827406651,-775.45163428929
427,1.95315369260062,3.70374682866409,1.57205052055485,-774.174078009138
428,1.82956427977185,3.588079538377,2.02219139399073,-773.968377084527
429,2.03188847856361,4.21421491202885,1.41367773209765,-775.329688064068
430,1.72914757013531,3.55203002027223,2.98993186739805,-775.257627976411
431,1.68465138522187,3.78291069401415,2.53023686440262,-774.593881737063
432,2.10273370890258,3.90547865221264,2.55833896607782,-774.479664824658
433,1.68195671695256,3.88073910993511,2.82969875014077,-775.138693489504
434,1.77235551285529,3.918758099079,3.18688655154015,-775.56528115698
435,2.14230301245087,3.80578798976857,1.99875695978458,-774.165159623567
436,1.81260349592166,3.4297764873052,1.20832136155273,-775.749706000032
437,1.64947976726564,3.90983899765778,2.1881008939648,-774.655520901361
438,2.37755493782316,3.87081071258653,2.50350600991565,-775.552664752649
439,2.54045619265963,3.76926860617988,1.77270812958646,-776.434372255179
440,1.5014714443576,3.66917827945503,2.69096869717519,-775.89978649653
441,1.4846048739308,3.40140779210555,2.29968816901724,-776.107315880814
442,1.75857591000734,4.26142157974022,2.38668653335139,-775.441928836668
443,1.6400865910144,3.86796381032395,1.95148383105979,-774.616238436019
444,2.21843711450113,3.93366382095332,2.28341679067225,-774.612158188238
445,1.70584220183431,3.93397807950497,1.41092963541732,-775.086489577569
446,2.45474104608616,3.72282737927855,2.68752718788446,-776.341590320063
447,1.9846356956144,3.63891977600136,1.44528571867258,-774.512891179948
448,1.86054658380758,4.70994378130266,1.7871778249694,-777.491746638877
449,1.8341363948058,4.78497847441898,2.74541112868288,-778.643058354811
450,1.9978275764953,3.74498355032259,1.54885866010715,-774.236662810706
451,1.90662002914917,3.67713612103988,1.55284854613437,-774.215419993253
452,2.03734520433873,3.70926220873524,1.8315063762403,-773.978061857953
453,1.90731230289846,4.43629189169982,1.81481842117623,-775.800649741399
454,1.93954067356124,3.68067126566561,1.26936597707147,-774.930424741496
455,1.97056983136743,3.51662810483706,3.2441400785877,-775.666181575642
456,1.79093213790496,4.06016009777543,2.6824384511395,-774.944275013291
457,2.43825159748417,3.51486859993768,2.06872119176599,-776.079800091404
458,2.30318040950556,4.24158808157538,1.93859577029942,-775.541079094038
459,1.80270840302249,3.69468003079985,3.25276010450905,-775.476595332479
460,1.85149503762656,3.80651800717917,1.42246542396022,-774.513349768934
461,1.94054329555641,3.46984312764128,3.16259004163732,-775.579772067762
462,1.95382491900852,3.51772617554395,2.47531852114191,-774.332349679209
463,1.73579987846016,4.39535254876073,2.18704283794737,-776.036920447527
464,2.50300783693087,3.83004595159229,2.26686512328101,-776.141453914982
465,1.60129281022814,3.96484671362164,1.65651164924143,-775.254625054877
466,1.77743556821947,3.65669670801284,1.53456549368216,-774.427284253207
467,1.9793318235897,3.40298920737253,2.63646950012421,-774.902972810445
468,1.89899442280871,3.78052138288179,1.47206750021665,-774.349928421163
469,2.26930622319919,3.78578880717636,2.70013995813199,-775.235771625916
470,1.76754341713025,3.46111706117757,1.2215323920361,-775.688405538097
471,2.07223558926358,3.96252758204595,2.26100711805995,-774.205822543117
472,1.93780601247844,3.53640682006434,2.14635353234845,-774.04379112414
473,2.18550687412606,3.94661349978477,1.70595104505557,-774.559769427703
474,2.07483909016351,3.9343958449677,1.86040928271836,-774.126739522995
475,2.10478263501141,3.5634604797347,2.02258134853332,-774.274790760145
476,2.03637599573815,3.80741851053434,1.16746470088274,-775.336602921022
477,1.58694365856428,3.71688192099125,2.34846255800821,-774.905109044912
478,1.61980021665803,3.69859726197213,1.79727150325798,-774.688169018571
479,1.96235938011668,3.57366510369942,1.01411425148271,-776.184939768239
480,1.96119770351797,4.18227542523421,2.91893937891768,-775.513241190131
481,1.78584348272728,3.52921568514906,1.87181821289891,-774.189053550595
482,1.9871111485222,3.84340624054277,2.65803313475521,-774.350772085072
483,1.99745535055132,3.47595906613666,2.34796128432686,-774.3758953161
484,1.90744968006533,3.59196802654575,1.50696588295,-774.403379261993
485,2.29743936339984,3.60029461241598,1.3459058515119,-775.852154559056
486,1.56947525458067,4.09607465013202,2.93469752435075,-776.505235756116
487,1.6404418329022,3.59193426936205,3.05717278172696,-775.674566920047
488,2.35088493053458,4.12976921860153,3.07020784837739,-776.695030908406
489,1.48147867277853,4.22065445336538,2.70563408678942,-777.32797595374
490,2.02611670636774,4.06008079390624,1.71007784402543,-774.403738174801
491,1.98815608120821,4.0702245367465,2.54671523643271,-774.600809337996
492,1.78362829002059,3.53110971178463,2.67632095997767,-774.639127203961
493,1.92574335033187,3.51712810567183,2.96793287403495,-775.055085648201
494,1.72055963674378,3.71862897258398,2.37814841559962,-774.281302658935
495,1.89209241735574,3.43675876553316,1.83668267075778,-774.342664933941
496,1.84504938652386,3.88217992317077,1.36792571517513,-774.722553190863
497,2.00898800591691,3.65528617780801,1.55597644905434,-774.298871683078
498,2.12016885703261,4.14134518737119,1.40102646908755,-775.265301283448
499,2.22329559702513,3.42717555565905,2.75960362024679,-775.764197613505
500,1.72223251223419,3.50351750247321,2.21843984510823,-774.409620032344
501,1.51469499248866,4.06777613022106,1.1588771766711,-777.325673482354
502,1.92622900999275,3.50267435231919,2.77374054424062,-774.751132574087
503,1.83593259391499,3.57441840477961,1.70092052782483,-774.167726054713
504,1.93880903942635,3.81840050889852,2.39308040865246,-773.992965396822
505,1.85969619418618,3.89565338188524,2.2460869856172,-774.00151302762
506,2.40465537936551,4.07728829880918,1.59938024920344,-775.881929143845
507,2.05575753830497,4.2410995291427,1.31227684329061,-775.68842424436
508,1.89505691025704,3.58969804731871,2.25080036423897,-773.982244500687
509,2.03189297053386,3.82767281582321,2.87990397359973,-774.754715556569
510,2.04222585771374,3.93312656896862,1.72387668437221,-774.167856416205
511,1.69404884389472,3.87632621795612,1.78721379109555,-774.454871351718
512,1.72182587713732,4.08605206916126,3.54336181036119,-776.957893455859
513,2.20621966386899,3.94022714854235,3.66897139800635,-777.123211785611
514,2.39014283523648,4.29665313051099,1.02453493808468,-777.848333676089
515,2.52129427509136,4.38769201161357,1.42165178808163,-777.68832289537
516,1.58269321152694,4.63896978944557,2.11458524808888,-778.190962693463
517,2.39273973003226,3.61232730304316,1.61967317508103,-775.802352183998
518,2.31962096070136,3.64608897137643,1.77199701596746,-775.146074621253
519,1.82137339639674,3.72942060287298,1.99628574847938,-773.875959413699
520,2.13555244984723,3.75418214392104,1.78203886298321,-774.237873132945
521,1.82714489940091,4.15225599348022,2.58227035140477,-775.023638607534
522,2.02946493424944,3.41187125419986,2.48199820302285,-774.769326442595
523,1.75588628736945,3.72116707397857,2.73479325747635,-774.598338900674
524,1.88309966207183,3.78874350148362,2.50569174349825,-774.101201047686
525,2.43580149386711,3.93755101558169,2.37018858606073,-775.802350623353
526,1.91085702363517,3.65893846348955,3.06198333354744,-775.008265004208
527,1.86811306817859,3.88984832394964,2.60064728094844,-774.322273224522
528,2.02721237369284,3.8736611721774,2.32359343955872,-774.056312587499
529,1.96969228192635,4.00201712764962,2.99122675906514,-775.131665337701
530,1.6878292462243,3.51743430557823,2.94116450420299,-775.374301424281
531,1.7216747863604,3.54922278534783,2.08213924332751,-774.27853243546
532,2.13715077664714,3.57044260769313,1.40356648103563,-775.074523472831
533,2.02474265157256,3.94394454110576,2.44078154950632,-774.247489209852
534,1.93831292539632,3.61849248475317,2.60342687876193,-774.290512822792
535,2.32086821342616,3.97888017348867,2.813444423445,-775.780491005488
536,1.80627597713208,3.33490301874388,1.35392913450716,-775.626269376485
537,1.84277583228383,3.07796115421181,2.26607516618594,-776.274568347322
538,2.05368254485499,3.26241639435714,2.393966493739,-775.396115715904
539,2.14657350525219,3.8189665813254,2.2643444420146,-774.26238404075
540,1.79857987433631,4.04186680757197,2.3701896326343,-774.513060747525
541,1.63186569686938,3.92818847323402,1.72497412279761,-774.912378017582
542,2.30533880193677,4.16635036990901,1.11032606914221,-776.795102867666
543,2.12008461694192,3.71311202211815,1.517501302497,-774.563795183012
544,1.99511257921504,3.817562040903,1.07721385682515,-775.656605266267
545,1.9250513910237,3.87739357308704,1.06561292332179,-775.703746363255
546,1.77678055559242,4.26761583428118,3.00680417727261,-776.295215331925
547,2.20237349176306,3.97036091148141,1.19922134265749,-775.742342388226
548,2.13406746578325,3.75960625152323,2.03437814218437,-774.141077236186
549,1.7286259566054,3.78436732504736,2.37617503557799,-774.273514930828
550,1.95870654672312,3.95457712999016,2.50061546880266,-774.274531216388
551,1.94088001773621,4.00931569184579,2.42955832029207,-774.308039662492
552,2.06678147837076,4.22016041462039,1.51029121372363,-775.197119871023
553,2.15803984663318,4.00567073311565,1.56238443762509,-774.747676880743
554,1.64061873214188,3.68592286374726,1.86694951761451,-774.529843281132
555,1.50220829568672,3.67284194975294,1.38653790691117,-776.212528336653
556,2.44218400686092,4.49770354841166,2.46873623641389,-777.48877033914
557,2.44957795885435,3.58688580741437,2.35373586738663,-776.125513504789
558,2.22761857983866,3.45497880813928,2.71108765564143,-775.613941080392
559,1.78757282098607,3.82103097353393,2.04331291945867,-773.980754294488
560,1.66573962372269,3.60243769603113,1.87548676891468,-774.461158934838
561,1.6547593254457,3.62167010400185,2.48954411586031,-774.697673233347
562,1.71514835826594,3.71854417261912,2.22880618124484,-774.199540979774
563,1.72992904540855,4.1236317581801,1.75372834214225,-774.949087061273
564,2.29504958759766,3.25164244070893,1.454192530962,-776.851871621461
565,2.06292886756136,3.43049161977379,3.39256343491591,-776.441932605493
566,1.99701546764708,4.04172379084176,3.3253921224153,-775.948549126124
567,2.10123707603222,4.03290185079223,2.96338709087784,-775.329155975422
568,1.84294898032701,3.8468087067511,1.80839579484657,-773.976691709017
569,1.99413545818558,4.10925376885946,1.90779160615478,-774.381280179176
570,1.99440154654657,4.50856592860448,1.87430269411255,-776.092006474826
571,1.68638350221081,4.17677831958232,2.69051146950063,-775.737592564539
572,2.05500658214766,4.26664241525529,2.82520039486636,-775.723495635237
573,1.91552882736611,3.37039844429192,2.78759377417092,-775.193189974066
574,1.95873734682861,4.04778251136824,2.85500061432769,-774.987906352123
575,1.7727473270378,3.72041298859923,2.04719434040536,-773.974922825156
576,1.91193870480604,4.07945955665965,1.8777422966895,-774.314792540235
577,2.13764271574008,3.26129112420787,2.35449284981827,-775.631027048128
578,1.97128358149017,3.23896909767238,2.96060194021786,-776.170193256478
579,2.33362727140672,3.36457351621862,2.01101699506283,-775.941549431709
580,2.02459786849692,4.03387790357133,2.52432903124587,-774.514853866533
581,1.85866400466692,3.3422078164052,1.60096019216449,-774.972967311308
582,1.8964951987179,4.15056916277294,1.96332706221016,-774.525369259713
583,2.11273683185335,3.77168307986481,1.08564809559481,-775.843693076923
584,2.02076843785664,3.78784707535428,1.46399949899511,-774.430566013933
585,1.92630141157054,3.70534335633179,2.57440360461929,-774.17431648756
586,1.91943406792963,3.51493619928067,2.13376600424395,-774.0798803963
587,2.17105034527974,3.78951458242595,1.9397216519677,-774.269422895824
588,2.31950054549286,3.70462117604034,2.01688126215757,-774.974667929069
589,2.49589015588769,3.45747771769816,2.34838368764193,-776.81846912595
590,1.71021620159643,3.54281741916451,1.38538761131512,-775.126754481803
591,2.73983891924771,3.60753824320488,2.67005739917093,-778.817770801723
592,2.58136008225309,3.77572776428001,2.26254010314168,-776.751873377442
593,2.20261327956731,3.6874724417417,1.77492212524684,-774.530283562807
594,1.80894843420245,3.95763426441277,1.81879797929905,-774.200936174639
595,2.0428548564785,3.86333471815752,1.78606579595253,-774.038044452231
596,1.69691755070182,4.05890261404866,1.79685121258846,-774.846647385706
597,2.20899870821882,3.63609063578488,2.15524742694472,-774.550265707927
598,2.34092803369823,3.82224267697612,1.69383045810175,-775.192898051175
599,1.9385323476749,3.40798186533803,1.82993331646522,-774.458731099587
600,2.14283871148914,3.2779397808803,2.27433679534098,-775.504124046703
601,2.06742452735534,3.71988316395746,1.66707238859472,-774.186962156306
602,1.85324179728968,3.69707167349607,1.50303622942393,-774.331527155205
603,1.97300861308804,4.15194623411524,2.04567985028935,-774.491703232368
604,1.85761264756775,3.64940593770596,1.74391347381262,-774.00179290519
605,1.96008678105181,3.50806388749731,2.42499802179426,-774.310209153414
606,1.86091087304399,3.22912579753426,1.77160897391295,-775.314978893337
607,1.855153888812,4.1488300184602,2.31185944046746,-774.68496277652
608,1.53699230553926,3.34871275791657,1.25111287826593,-777.083185210607
609,2.67346763757235,3.93460283054729,0.935733824446007,-779.550236481719
610,1.91067255062229,4.13548485096755,3.24486315803523,-776.02501637038
611,2.01915288796875,4.21367548010523,3.88926816490496,-777.921858964011
612,2.36714262680889,3.99967113114174,3.69936746866135,-778.043295438593
613,1.70145947418914,4.0302805281369,1.55518336286461,-775.031534639774
614,1.93690654265501,3.95174829732943,2.36631039594924,-774.132435270436
615,1.84607539711834,3.96286188097348,2.7518811979766,-774.692091670709
616,2.19298449358286,3.53949740327572,1.96204788919342,-774.651346734345
617,2.034219293523,3.801874535334,3.08699502429729,-775.14340189759
618,2.13463184261122,3.98432560422335,2.23963490693634,-774.375770509771
619,2.12982707913392,3.01270736515399,1.46133796453864,-777.729661011112
620,1.97596027794267,3.6257886706746,4.15344346037523,-777.888436342482
621,1.96221709356346,4.28608238551643,2.80568439831043,-775.724136597238
622,2.09099849990251,3.65370778081698,1.8088770533541,-774.163876647168
623,1.70904639225135,3.60478970728574,2.02440781487169,-774.238870170738
624,2.05973303722197,3.91061035300694,3.32965206672454,-775.807979630388
625,2.0178172638068,3.31154015816612,2.61509193361676,-775.320225791481
626,1.79214434894792,3.61820172976328,2.00364745406373,-773.992459033364
627,1.96928171078734,3.38892762215434,2.22197938591222,-774.540277569873
628,1.45234371359519,3.31366035916468,1.83369878932814,-776.747134205748
629,1.9246567042102,3.71645770907726,3.91485042132183,-777.072575670707
630,2.38490237705641,3.75599193779616,0.712478522488834,-779.091051846886
631,1.48911131499517,3.75974471366218,2.63036851845494,-775.941684962999
632,2.50629251543614,3.93484784511103,1.61644562313326,-776.329889537661
633,2.36503240839824,3.9516410431793,1.5341758081748,-775.598088629642
634,1.43527282519512,3.94810765934792,3.74143339449763,-778.92527173812
635,1.17076339061618,3.85638562636134,3.59652812046222,-781.990668274186
636,1.29136506119989,3.81382880615686,1.52059192326141,-778.340027916553
637,2.15078409133725,3.54522384953592,2.48079515907068,-774.735359929795
638,2.11636625673868,3.5643224681341,2.60048392817464,-774.720825854782
639,2.36440925231449,4.15153276432165,1.32437020872806,-776.36087952568
640,1.93548597851863,4.02942934656375,1.37704681984235,-774.867191912334
641,1.92647425553647,4.20867383219315,3.88131309237417,-777.848037457865
642,2.40277412978818,3.36920700497007,4.25589353877206,-780.728882162627
643,1.61384492570934,3.41600445136804,1.39568855131131,-775.871090824139
644,1.87323403934417,3.42369277774115,1.86857637233548,-774.370679661334
645,2.18212009972822,3.83456879480501,2.05450263665926,-774.30816925382
646,2.19355958351798,3.55185739131743,2.07195147456943,-774.622342082169
647,1.73681631556804,3.81732396496558,2.35506260236136,-774.254898177199
648,1.8184283294521,3.61263163498701,2.22813631714663,-774.0006723002
649,1.98253836671744,3.67951677687565,2.64892249417252,-774.328646766617
650,2.02644741867208,3.90824959864956,1.79650243156142,-774.050890741677
651,1.90357768937484,4.09927855299536,2.53877069585509,-774.683191868695
652,2.31725603790492,4.00589753385376,2.36911055276655,-775.212948240339
653,2.28563229952502,4.48367202352475,2.81016419821903,-777.222960937161
654,1.88371451365325,3.34635487059805,1.58077710868891,-774.978927387354
655,2.02249824119295,4.05476941284981,1.67943185895782,-774.419938001722
656,1.88735691829781,4.13335967225949,3.02430109984342,-775.580059786934
657,2.21020036527509,3.41412665943774,2.91226502207208,-776.013058638215
658,1.89710731279658,3.57755285323744,2.70641366859999,-774.484620042842
659,1.76700009439694,3.49324604238915,2.45134121321242,-774.484897311571
660,2.38660725035714,3.74547122265583,1.98894386787068,-775.324953745183
661,1.56794708895698,3.34252826889578,2.0863401021539,-775.622594995322
662,1.54557001055959,3.62773212507899,2.99801287313092,-776.088095549487
663,2.47077598400224,4.39494220420319,2.57282142529365,-777.334908684402
664,1.97620320367436,4.00513927053261,2.342574377868,-774.22810589208
665,2.04071052443046,3.86998381322782,2.38838161530456,-774.128720178962
666,2.12732926617186,3.49962718559331,2.37770939550845,-774.663685359566
667,2.89437309955988,3.31110282715312,2.34637153462323,-780.779367086831
668,2.15239398438293,4.48845684163174,2.38277005562267,-776.303542651913
669,2.01197044607029,3.44637122128992,1.70970353129959,-774.528112476177
670,1.50398756429455,3.73509593434055,1.85970773517392,-775.459236271319
671,2.03438129276605,3.52541869888436,2.11330310783587,-774.190078350083
672,1.77026956561677,3.39437529943306,2.02303924881233,-774.558276325699
673,2.05926042434525,3.48569882309294,1.31394807276627,-775.320910188765
674,1.76625108920993,3.94924908664307,1.46390554522475,-774.777694797635
675,1.6690347391835,3.7957408720084,1.87625576396784,-774.416122262543
676,1.77522868057128,3.37018752595563,2.5527249346269,-774.967040186756
677,2.00654755431901,3.48656990234316,1.5228021640578,-774.685059768826
678,1.66342724710868,3.43900205608964,1.35771702530474,-775.655472959457
679,1.65562898586669,3.25406073983335,2.96360637843747,-776.509956624462
680,1.55268121711143,3.65559495426569,2.70442602611285,-775.535394194924
681,2.10686700872452,3.97579417214583,1.66817371701028,-774.416530945964
682,1.4790574942001,3.77828730905261,2.25121811018174,-775.696000734505
683,1.90396507142418,3.71310037276837,2.68591405181063,-774.321583687671
684,1.66733948781461,3.87923716038341,2.18832316375187,-774.513190717774
685,2.1002421198929,3.67507080410375,1.24467248047076,-775.266788321706
686,1.90734860046991,3.89133369901917,2.93882418932698,-774.833517729046
687,1.74222962682588,3.83358145181789,2.33141283268414,-774.235476408034
688,2.24137203077307,3.75325761082191,3.33621652700312,-776.364466210003
689,1.89064974271647,3.27035721250419,3.43871555297877,-776.979583417674
690,1.83561299907929,3.74414056538213,3.23178129393849,-775.374576294935
691,1.87046282881825,3.7532635188995,0.993885039419485,-776.057090695676
692,1.98141163116803,3.77293352264525,3.01630057377982,-774.920149618837
693,2.20117753343208,3.68272631679119,1.7984399095388,-774.511279381461
694,1.78980036600194,3.48622744490371,1.70941733855064,-774.417067182728
695,1.89461568422779,4.04803759827615,1.92173739832136,-774.227224635602
696,1.62770338408812,3.48982875993812,2.30892344175148,-774.887268170754
697,1.97548167199996,3.67522799193968,2.83398988593611,-774.611204046622
698,2.14059641167196,4.20595692749639,3.66590531992036,-777.512312691101
699,2.08158026394082,4.21325984407413,1.18829804870244,-775.995699829939
700,1.82042827169058,3.80651621214311,1.3996810588363,-774.618105757423
701,1.75727967276442,3.70727779596309,1.97583738144779,-774.023181805219
702,2.00562497657496,3.91399550131718,1.91357446637297,-773.971990285339
703,2.07648018103109,3.66725917221096,2.00037358182956,-774.038073006012
704,2.25465957106107,3.91246854891667,2.41974832879763,-774.857312264622
705,1.56060329238564,3.29899584949614,3.20981517009674,-777.289975645626
706,2.16086435896025,3.4098870007381,2.99552136048911,-775.974967771635
707,1.8931877680184,3.36677171597855,1.7108852979192,-774.707273998941
708,1.96942884573478,4.17745438189832,1.6894512106284,-774.738672388801
709,2.06172731978788,3.72852825321844,2.84253572598952,-774.740209353375
710,1.77515492945218,3.43236173963761,1.08395294957715,-776.357093565562
711,2.09285956349464,3.7068546367309,3.39167620307687,-775.972352599214
712,1.95547307666806,3.67158446386712,2.95052239271733,-774.802760810328
713,2.01726093550627,4.09837682401085,2.23588792248243,-774.415578473093
714,2.15444381011133,3.87726677577267,1.64453825414726,-774.463305564795
715,1.99089565358178,3.64794889055855,1.47945682614494,-774.432665327248
716,2.21317032784558,4.32457036964477,1.396810821162,-776.10776545065
717,1.85597719123007,3.52381390330263,1.73807592913269,-774.205160308237
718,1.87341520596647,3.85044691103392,1.59740746849908,-774.178304994534
719,2.06119929389441,3.68306897126095,1.52914614463124,-774.415377610226
720,1.70101856971219,3.56109782156491,3.12139561446282,-775.593820393463
721,1.71477772187059,3.77442051574545,3.07429931010018,-775.340056820981
722,1.82661297017326,3.50905345205175,2.73457621922615,-774.705541713194
723,1.57585826058489,3.47528557767807,1.52831674049851,-775.613505798796
724,1.71698164634947,3.88284136093354,3.64329566771025,-776.749446163154
725,1.80821330633554,3.93661388416398,2.60901378897811,-774.503153165596
726,1.92151370386202,3.97200684672753,2.61642666835745,-774.449470157222
727,1.87149414127593,3.93753566317791,2.30710220933529,-774.095427505858
728,2.0204010580851,3.88213838128904,2.29346364425133,-774.033046556154
729,1.92249813496518,4.02373678398345,2.03896545499536,-774.133172681897
730,1.98038556671596,3.76127228092429,1.91379011155349,-773.843725752003
731,1.97926328552782,3.59697854201015,2.02890553210488,-773.949404230523
732,2.0182866373057,4.01286037996117,2.27140036902016,-774.22575714049
733,1.84479093392887,3.57795008646703,3.04364765910367,-775.095704495188
734,1.91756298094564,3.55045679819218,1.72130012428323,-774.14867710441
735,1.95390609213658,3.6618207425521,3.27556196539598,-775.482713333227
736,2.04443215839141,3.67291718261546,3.08901444819089,-775.204115048565
737,2.19321364014521,3.5787715707476,2.98258076128564,-775.604493481037
738,2.01332139353379,4.00254769232485,0.976341463270376,-776.278013767803
739,1.97521160230849,3.7455066989899,0.74540962080356,-777.544124685638
740,2.2814195585762,3.94091806214082,2.25350690349423,-774.869037152693
741,1.90383047301474,4.0383860098921,3.34463651287787,-775.970062767523
742,2.01158521283746,3.99842291118356,2.52278356785373,-774.421115820216
743,1.85171243390195,4.07835011239887,1.90584752263652,-774.372741521257
744,1.85715363362651,3.52103818473198,2.21782813684234,-774.109796968935
745,2.41266194127347,4.23897583419249,3.40459669542254,-778.069448632383
746,2.42825701438669,3.95947410925727,1.85723636506811,-775.630111220718
747,1.83880137258056,3.44096891976231,2.54790592866704,-774.621748636602
748,2.35130213703559,3.38516462883772,1.61546571550645,-776.237513374934
749,1.85676096905553,3.37968481973402,1.98830149506905,-774.49481644973
750,1.86603624270828,4.22375713840549,1.68244559106172,-775.00352935484
751,2.09399847513595,4.14480939778542,1.4588443209559,-775.099410146864
752,2.68566172769823,4.41528873626185,2.24894936696182,-778.502017453215
753,2.49019071131284,3.70531740566758,2.24910186421564,-776.128735650776
754,2.42304693532447,3.87496845928063,2.162947096406,-775.550342154407
755,2.048645596112,3.4230424258024,1.78633782310781,-774.607065037109
756,2.3052522843693,4.1473331799828,1.9699626197868,-775.273197930219
757,2.13339262965313,3.90290214974476,1.70183199922164,-774.353959756232
758,1.72862113314593,3.52590979748653,2.66133940381539,-774.76627656787
759,1.44179976080456,3.33489355185317,2.21409749634173,-776.704772025855
760,2.38468233126593,3.26534451610656,2.36895271575619,-776.892300172951
761,2.14125433226483,3.39381517266886,2.01154077191447,-774.897229872346
762,2.41557882481622,3.87205986338415,1.7959330617318,-775.538452716969
763,1.58252235100874,4.13819880921788,2.77358939380926,-776.302329227127
764,1.5418480406249,3.74178012226171,1.02493176990835,-777.219400685216
765,2.34310810144434,3.53579585532121,1.07455118684744,-777.245530800426
766,2.31339842020525,4.24548208241884,2.41833664695032,-775.820024621853
767,1.93240062350142,4.44740995502632,1.30166508917927,-776.582265496563
768,1.86680557250515,3.34081602206986,2.51801310301989,-774.937108821193
769,1.47532646635086,3.49054458801236,2.53685136660233,-776.147632272465
770,2.39866658600517,4.08790762204278,1.19758671856716,-776.788751408788
771,1.52878396167312,3.49832326378237,3.06657868991991,-776.529592689398
772,1.56740892813679,3.38566286460991,2.28322320031387,-775.529785910778
773,2.24605077873122,3.39870289731334,3.07102621725554,-776.551272263206
774,2.40591453034569,4.50942925640399,2.37678738317246,-777.266908420572
775,1.72673071869912,3.19779819669146,2.53667132418782,-775.917644510552
776,2.07824387676345,3.4944606451312,1.85408626196154,-774.41249387588
777,1.42673270353379,3.52284816164588,2.66432573360597,-776.69715564545
778,1.61357831228787,3.95325804456202,2.0490994019801,-774.918056364214
779,2.56687972294429,4.41959497100738,1.65494042699172,-777.742608461378
780,2.37377401098686,4.13647888248822,1.78025074739887,-775.649850449294
781,2.35746265279206,4.08282430956175,2.20307928574218,-775.431625662266
782,1.92233028036619,4.18868978318794,2.91096723964855,-775.533566290467
783,1.9617215840758,3.64088782968035,1.37477378338061,-774.666843871593
784,1.79884079202611,3.73793605223333,2.27003474533975,-773.989511350879
785,1.67104432323549,3.70055778903922,1.60778257321052,-774.649326153614
786,2.21162539009538,3.26516314453481,1.73709285733245,-775.910422404622
787,1.49213107755941,3.76702137754334,3.291002325797,-777.094950317055
788,2.3376568878216,3.80328079782277,1.88559769477161,-775.038297445386
789,1.96842205537088,3.86919729441069,1.88876898341278,-773.899288074426
790,2.15179235128291,4.07403042887076,1.73762862638561,-774.650066608064
791,2.05879877461886,3.6028528643155,1.57997024034141,-774.423863024205
792,2.27588029475406,4.26975149999722,2.47741311783669,-775.810591502954
793,2.31396116803562,3.93200966867967,2.04793970485581,-774.938323398831
794,1.53787061527755,3.75515517884283,2.25097020239001,-775.195368763304
795,1.89762369149749,3.64130243159248,2.25792781322626,-773.920205381571
796,2.1445888355599,3.56257486285991,1.39773191407686,-775.131743966745
797,1.84464342219208,3.66484933358966,2.57921444869964,-774.235085725887
798,1.91663295979797,3.82610200398605,1.8217296898246,-773.889209169676
799,1.99033470725826,3.79995955580064,3.14742332905272,-775.203991342472
800,2.35619952268152,3.82538570205328,1.26902936514208,-776.140922916059
801,1.43324830667631,3.8803321915352,2.36765250714105,-776.347088350707
802,1.79359523747632,3.78657860943575,2.47877014066633,-774.192763520075
803,2.23471335783388,3.72171839588781,2.26157978769932,-774.621685763463
804,1.84569526419751,3.51860885358354,2.50212998449442,-774.355812764266
805,2.25064939775281,3.68049992742924,2.07237425859657,-774.656661726853
806,2.13938905836791,4.11331147636262,1.77572420042273,-774.68319646442
807,2.36899313089567,3.32913280144309,2.54383401760131,-776.66503188777
808,1.66766535738613,3.51440465292869,1.91468796973347,-774.577329858946
809,1.76626317298209,3.86926795710785,2.16773314430646,-774.115091489551
810,1.81090595016425,3.78309273186776,2.46954300065581,-774.146554456945
811,1.54005508871918,3.72646888650658,2.31822696917527,-775.206716493552
812,2.03025909099645,3.32223962283981,2.34604877822869,-775.005425102896
813,1.74854640598326,3.38339002280783,1.50575594541453,-775.166664374405
814,1.60500790063732,3.47143632860726,2.74368384138518,-775.539493407774
815,1.61003927561895,3.81258430809586,1.65061168961995,-774.955410668143
816,1.80733305473321,3.84625137725717,1.09495627421722,-775.691888798086
817,1.70034068236871,3.97166376369803,2.40763131652795,-774.69267607265
818,2.17219265977597,4.38200584817475,1.36954202171652,-776.288914044558
819,1.85168319061938,4.34919829657416,1.3370603697305,-776.157705090621
820,2.07737556533819,4.18967386628615,2.26624117250791,-774.792149168027
821,1.91378616393475,4.16280527170862,2.58893521363747,-774.946180648568
822,2.07451475858001,3.4018084734224,1.99511782305997,-774.654795841092
